gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
885348,2012-05-31,5,NKE,320187,Nike,2223.0,24128.0,13657.0,1899.0,15465.0,5084.0,10381.0
885348,2013-05-31,5,NKE,320187,Nike,2485.0,25313.0,14279.0,3027.0,17584.0,6428.0,11156.0
885348,2014-05-31,5,NKE,320187,Nike,2693.0,27799.0,15353.0,3003.0,18594.0,7770.0,10824.0
885348,2015-05-31,5,NKE,320187,Nike,3273.0,30601.0,16534.0,4680.0,21600.0,8893.0,12707.0
885348,2016-05-31,5,NKE,320187,Nike,3760.0,32376.0,17405.0,3096.0,21396.0,9138.0,12258.0
885348,2017-05-31,5,NKE,320187,Nike,4240.0,34350.0,19038.0,3640.0,23259.0,10852.0,12407.0
885348,2018-05-31,5,NKE,320187,Nike,1933.0,36397.0,20441.0,4955.0,22536.0,12724.0,9812.0
885348,2019-05-31,5,NKE,320187,Nike,4029.0,39117.0,21643.0,5903.0,23717.0,14677.0,9040.0
