gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
884384,2012-12-31,12,TXT,217346,Textron Inc.,589.0,12237.0,10019.0,927.0,13033.0,10042.0,2991.0
884384,2013-12-31,12,TXT,217346,Textron Inc.,498.0,12104.0,10131.0,810.0,12944.0,8560.0,4384.0
884384,2014-12-31,12,TXT,217346,Textron Inc.,600.0,13878.0,11421.0,1208.0,14605.0,10333.0,4272.0
884384,2015-12-31,12,TXT,217346,Textron Inc.,697.0,13423.0,10979.0,1090.0,14708.0,9744.0,4964.0
884384,2016-12-31,12,TXT,217346,Textron Inc.,962.0,13788.0,11311.0,1012.0,15358.0,9784.0,5574.0
884384,2017-12-31,12,TXT,217346,Textron Inc.,307.0,14198.0,11795.0,953.0,15340.0,9693.0,5647.0
884384,2018-12-31,12,TXT,217346,Textron Inc.,1222.0,13972.0,11594.0,1107.0,14264.0,9072.0,5192.0
884384,2019-12-31,12,TXT,217346,Textron Inc.,815.0,13630.0,11406.0,1014.0,15018.0,9500.0,5518.0
