gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
169746,2012-10-31,10,HPQ,47217,HP Inc.,-12650.0,120357.0,59468.0,,108768.0,86332.0,22436.0
169746,2013-10-31,10,HPQ,47217,HP Inc.,5113.0,112298.0,55632.0,11608.0,105676.0,78407.0,27269.0
169746,2014-10-31,10,HPQ,47217,HP Inc.,5013.0,111454.0,56469.0,12333.0,103206.0,76475.0,26731.0
169746,2015-10-31,10,HPQ,47217,HP Inc.,4554.0,103355.0,53081.0,6490.0,106882.0,79114.0,27768.0
169746,2016-10-31,10,HPQ,47217,HP Inc.,2496.0,48238.0,39240.0,3230.0,29010.0,32899.0,-3889.0
169746,2017-10-31,10,HPQ,47217,HP Inc.,2526.0,52056.0,42478.0,3677.0,32913.0,36321.0,-3408.0
169746,2018-10-31,10,HPQ,47217,HP Inc.,5327.0,58472.0,47803.0,4528.0,34622.0,35261.0,-639.0
169746,2019-10-31,10,HPQ,47217,HP Inc.,3152.0,58756.0,47586.0,4654.0,33467.0,34660.0,-1193.0
