gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
957423,2012-12-31,12,PXD,1038357,Pioneer Natural Resources,192.285,3009.0,,1837.577,13069.03,7379.676,5689.354
957423,2013-12-31,12,PXD,1038357,Pioneer Natural Resources,-838.414,3652.0,,2145.279,12292.788,5691.204,6601.584
957423,2014-12-31,12,PXD,1038357,Pioneer Natural Resources,930.0,5055.0,,2366.0,14926.0,6345.0,8581.0
957423,2015-12-31,12,PXD,1038357,Pioneer Natural Resources,-273.0,4825.0,,1248.0,15154.0,6786.0,8368.0
957423,2016-12-31,12,PXD,1038357,Pioneer Natural Resources,-556.0,3824.0,,1498.0,16459.0,6055.0,10404.0
957423,2017-12-31,12,PXD,1038357,Pioneer Natural Resources,833.0,5455.0,,2090.0,17003.0,5729.0,11274.0
957423,2018-12-31,12,PXD,1038357,Pioneer Natural Resources,978.0,9415.0,,3242.0,17903.0,5792.0,12111.0
957423,2019-12-31,12,PXD,1038357,Pioneer Natural Resources,756.0,9304.0,,3115.0,19067.0,6948.0,12119.0
