gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
182914,2012-09-30,9,BDX,10795,Becton Dickinson,1169.927,7708.382,3755.388,,11360.909,7225.02,4135.889
182914,2013-09-30,9,BDX,10795,Becton Dickinson,1293.0,8054.0,3883.0,,12149.0,7106.0,5043.0
182914,2014-09-30,9,BDX,10795,Becton Dickinson,1185.0,8446.0,4145.0,1746.0,12447.0,7394.0,5053.0
182914,2015-09-30,9,BDX,10795,Becton Dickinson,695.0,10282.0,5587.0,1730.0,26820.0,19656.0,7164.0
182914,2016-09-30,9,BDX,10795,Becton Dickinson,976.0,12483.0,6492.0,2559.0,25586.0,17953.0,7633.0
182914,2017-09-30,9,BDX,10795,Becton Dickinson,1100.0,12093.0,6151.0,2550.0,37734.0,24786.0,12948.0
182914,2018-09-30,9,BDX,10795,Becton Dickinson,311.0,15983.0,8721.0,2865.0,53904.0,32910.0,20994.0
182914,2019-09-30,9,BDX,10795,Becton Dickinson,1233.0,17290.0,9002.0,3330.0,51765.0,30684.0,21081.0
