gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
751864,2017-01-31,1,DLTR,935703,Dollar Tree,896.2,20719.2,14324.5,1673.3,15701.6,10312.1,5389.5
751864,2018-01-31,1,DLTR,935703,Dollar Tree,1714.3,22245.5,15223.6,1510.2,16332.8,9150.5,7182.3
751864,2019-01-31,1,DLTR,935703,Dollar Tree,-1590.8,22823.3,15875.8,1766.0,13501.2,7858.3,5642.9
751864,2020-01-31,1,DLTR,935703,Dollar Tree,827.0,23610.8,16570.1,1869.8,19574.6,13319.8,6254.8
