gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
79801,2016-03-31,3,DXC,1688568,DXC Technology,251.0,7106.0,5160.0,802.0,7736.0,5704.0,2032.0
79801,2017-03-31,3,DXC,1688568,DXC Technology,-123.0,7607.0,5549.0,978.0,8663.0,6497.0,1888.0
79801,2018-03-31,3,DXC,1688568,DXC Technology,1751.0,24556.0,16317.0,3243.0,33921.0,20084.0,13487.0
79801,2019-03-31,3,DXC,1688568,DXC Technology,1257.0,20753.0,14946.0,1783.0,29574.0,17849.0,11402.0
