gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
325119,2012-07-31,7,CSCO,858877,Cisco Systems,8041.0,46061.0,17852.0,11491.0,91759.0,40458.0,51286.0
325119,2013-07-31,7,CSCO,858877,Cisco Systems,9983.0,48607.0,19167.0,12894.0,101191.0,42063.0,59120.0
325119,2014-07-31,7,CSCO,858877,Cisco Systems,7853.0,47142.0,15641.0,,105134.0,48473.0,56654.0
325119,2015-07-31,7,CSCO,858877,Cisco Systems,8981.0,49161.0,15377.0,,113481.0,53774.0,59698.0
325119,2016-07-31,7,CSCO,858877,Cisco Systems,10739.0,49247.0,18287.0,13570.0,121652.0,58067.0,63585.0
325119,2017-07-31,7,CSCO,858877,Cisco Systems,9609.0,48005.0,17781.0,13876.0,129818.0,63681.0,66137.0
325119,2018-07-31,7,CSCO,858877,Cisco Systems,110.0,49330.0,18724.0,13666.0,108784.0,65580.0,43204.0
325119,2019-07-31,7,CSCO,858877,Cisco Systems,11621.0,51904.0,19238.0,15831.0,97793.0,64222.0,33571.0
