gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
389148,2012-12-31,12,TFX,96943,Teleflex,-190.057,1551.009,802.784,,3739.497,1957.96,1778.95
389148,2013-12-31,12,TFX,96943,Teleflex,150.881,1696.271,857.326,,4209.007,2292.991,1913.527
389148,2014-12-31,12,TFX,96943,Teleflex,187.679,1839.832,897.404,,3977.255,2063.556,1911.309
389148,2015-12-31,12,TFX,96943,Teleflex,244.863,1809.69,865.287,,3878.516,1867.423,2009.272
389148,2016-12-31,12,TFX,96943,Teleflex,237.377,1868.027,871.827,,3891.213,1751.872,2137.517
389148,2017-12-31,12,TFX,96943,Teleflex,152.53,2146.303,974.501,,6181.492,3750.961,2430.531
389148,2018-12-31,12,TFX,96943,Teleflex,200.802,2448.383,1063.941,,6277.991,3738.013,2539.978
389148,2019-12-31,12,TFX,96943,Teleflex,461.466,2595.362,1103.75,,6309.82,3330.5,2979.32
