gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
992572,2012-12-31,12,NI,1111711,NiSource Inc.,416.1,5061.2,1541.5,1275.5,21844.7,16290.4,5554.3
992572,2013-12-31,12,NI,1111711,NiSource Inc.,532.1,5657.3,1815.5,1436.8,22653.9,16767.3,5886.6
992572,2014-12-31,12,NI,1111711,NiSource Inc.,530.0,6470.6,2224.2,1319.6,24866.3,18691.0,6175.3
992572,2015-12-31,12,NI,1111711,NiSource Inc.,286.5,4651.8,1643.7,1456.8,17492.5,13649.0,3843.5
992572,2016-12-31,12,NI,1111711,NiSource Inc.,331.5,4492.5,1390.2,803.3,18691.9,14620.7,4071.2
992572,2017-12-31,12,NI,1111711,NiSource Inc.,128.5,4874.6,1518.7,742.2,19961.7,15641.6,4320.1
992572,2018-12-31,12,NI,1111711,NiSource Inc.,-50.6,4991.1,1761.3,540.1,21804.0,16053.1,5750.9
992572,2019-12-31,12,NI,1111711,NiSource Inc.,383.1,5053.4,1534.8,1583.3,22659.8,16673.1,5986.7
