gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
225496,2012-12-31,12,ECL,31462,Ecolab Inc.,703.6,11838.7,6483.5,,17572.3,11412.2,6077.0
225496,2013-12-31,12,ECL,31462,Ecolab Inc.,967.8,13253.4,7240.1,,19636.5,12227.1,7344.3
225496,2014-12-31,12,ECL,31462,Ecolab Inc.,1222.2,14280.5,7679.1,,19466.7,12084.6,7315.9
225496,2015-12-31,12,ECL,31462,Ecolab Inc.,1017.2,13545.1,7223.5,1999.8,18641.7,11661.3,6909.9
225496,2016-12-31,12,ECL,31462,Ecolab Inc.,1229.6,13152.8,6898.9,1939.7,18330.2,11359.3,6901.1
225496,2017-12-31,12,ECL,31462,Ecolab Inc.,1508.4,13838.3,7405.1,2091.3,19962.4,12273.7,7618.5
225496,2018-12-31,12,ECL,31462,Ecolab Inc.,1429.1,14668.2,8625.9,2277.7,20074.5,12020.9,8003.2
225496,2019-12-31,12,ECL,31462,Ecolab Inc.,1576.2,14906.3,8723.4,2420.7,20869.1,12143.3,8685.3
