gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
604562,2012-12-31,12,UDR,74208,"UDR, Inc.",212.177,729.363,,317.341,6888.509,3671.259,2992.916
604562,2013-12-31,12,UDR,74208,"UDR, Inc.",44.812,758.926,,339.902,6807.722,3777.621,2811.648
604562,2014-12-31,12,UDR,74208,"UDR, Inc.",154.334,818.046,,392.36,6846.534,3828.104,2735.097
604562,2015-12-31,12,UDR,74208,"UDR, Inc.",340.383,894.638,,431.615,7663.844,3816.797,2899.755
604562,2016-12-31,12,UDR,74208,"UDR, Inc.",292.718,959.861,,536.929,7679.584,3673.132,3093.11
604562,2017-12-31,12,UDR,74208,"UDR, Inc.",121.558,984.309,,519.152,7733.273,3949.771,2825.8
604562,2018-12-31,12,UDR,74208,"UDR, Inc.",203.106,11.754,,560.676,7711.728,3816.211,2905.625
604562,2019-12-31,12,UDR,74208,"UDR, Inc.",184.965,1152.193,,630.704,9636.472,5228.493,3358.542
