gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
760540,2012-12-31,12,BK,1390777,The Bank of New York Mellon,2445.0,14479.0,,1629.0,358990.0,321548.0,36431.0
760540,2013-12-31,12,BK,1390777,The Bank of New York Mellon,2111.0,14903.0,,-642.0,374310.0,335776.0,37521.0
760540,2014-12-31,12,BK,1390777,The Bank of New York Mellon,2567.0,15608.0,,4484.0,385303.0,346600.0,37441.0
760540,2015-12-31,12,BK,1390777,The Bank of New York Mellon,3158.0,15126.0,,4127.0,393780.0,354805.0,38037.0
760540,2017-12-31,12,BK,1390777,The Bank of New York Mellon,4090.0,15543.0,,4641.0,371758.0,330012.0,41251.0
760540,2018-12-31,12,BK,1390777,The Bank of New York Mellon,4266.0,16392.0,,5996.0,362873.0,322005.0,40638.0
760540,2019-12-31,12,BK,1390777,The Bank of New York Mellon,4441.0,16462.0,,96.0,381508.0,339780.0,41483.0
