gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
913585,2012-12-31,12,AFL,4977,AFLAC Inc,2866.0,25364.0,,14952.0,131094.0,115116.0,15978.0
913585,2013-12-31,12,AFL,4977,AFLAC Inc,3158.0,23939.0,,10547.0,121307.0,106687.0,14620.0
913585,2014-12-31,12,AFL,4977,AFLAC Inc,2951.0,22728.0,,6550.0,119767.0,101420.0,18347.0
913585,2015-12-31,12,AFL,4977,AFLAC Inc,2533.0,20872.0,,6776.0,118296.0,100588.0,17708.0
913585,2016-12-31,12,AFL,4977,AFLAC Inc,2659.0,22559.0,,5987.0,129819.0,109337.0,20482.0
913585,2017-12-31,12,AFL,4977,AFLAC Inc,4604.0,21667.0,,6128.0,137217.0,112619.0,24598.0
913585,2018-12-31,12,AFL,4977,AFLAC Inc,2920.0,21758.0,,6014.0,140406.0,116944.0,23462.0
913585,2019-12-31,12,AFL,4977,AFLAC Inc,3304.0,22307.0,,5455.0,152768.0,123809.0,28959.0
