gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
936230,2012-12-31,12,ITW,49826,Illinois Tool Works,2870.0,17924.0,11455.0,2072.0,19309.0,8739.0,10570.0
936230,2013-12-31,12,ITW,49826,Illinois Tool Works,1679.0,14135.0,8554.0,2528.0,19966.0,10257.0,9709.0
936230,2014-12-31,12,ITW,49826,Illinois Tool Works,2946.0,14484.0,8673.0,1616.0,17678.0,10854.0,6824.0
936230,2015-12-31,12,ITW,49826,Illinois Tool Works,1899.0,13405.0,7888.0,2299.0,15729.0,10501.0,5228.0
936230,2016-12-31,12,ITW,49826,Illinois Tool Works,2035.0,13599.0,7896.0,2302.0,15201.0,10942.0,4259.0
936230,2017-12-31,12,ITW,49826,Illinois Tool Works,1687.0,14314.0,8309.0,2402.0,16780.0,12191.0,4589.0
936230,2018-12-31,12,ITW,49826,Illinois Tool Works,2563.0,14768.0,8604.0,2811.0,14870.0,11612.0,3258.0
936230,2019-12-31,12,ITW,49826,Illinois Tool Works,2521.0,14109.0,8187.0,2995.0,15068.0,12038.0,3030.0
