gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
860990,2012-12-31,12,PFE,78003,Pfizer Inc.,14570.0,58986.0,11334.0,17054.0,185798.0,104120.0,81260.0
860990,2013-12-31,12,PFE,78003,Pfizer Inc.,22003.0,51584.0,9586.0,17765.0,172101.0,95481.0,76307.0
860990,2016-12-31,12,PFE,78003,Pfizer Inc.,7215.0,52824.0,12329.0,15901.0,171615.0,111776.0,59544.0
860990,2017-12-31,12,PFE,78003,Pfizer Inc.,21308.0,52546.0,11240.0,16470.0,171797.0,100141.0,71308.0
860990,2018-12-31,12,PFE,78003,Pfizer Inc.,11153.0,53647.0,11248.0,15827.0,159422.0,95664.0,63407.0
860990,2019-12-31,12,PFE,78003,Pfizer Inc.,16273.0,51750.0,10219.0,12588.0,167489.0,104042.0,63143.0
