gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
484864,2012-12-31,12,AES,874761,AES Corp,-912.0,18141.0,,2901.0,41830.0,37261.0,4569.0
484864,2013-12-31,12,AES,874761,AES Corp,114.0,15891.0,,2715.0,40411.0,36081.0,4330.0
484864,2014-12-31,12,AES,874761,AES Corp,769.0,17146.0,,1791.0,38966.0,34694.0,4272.0
484864,2015-12-31,12,AES,874761,AES Corp,306.0,14963.0,,2134.0,36850.0,33701.0,3149.0
484864,2016-12-31,12,AES,874761,AES Corp,-1130.0,13586.0,7898.0,2884.0,36119.0,30419.0,5700.0
484864,2017-12-31,12,AES,874761,AES Corp,-1161.0,10530.0,8065.0,2489.0,33112.0,30647.0,2465.0
484864,2018-12-31,12,AES,874761,AES Corp,1203.0,10736.0,8163.0,2343.0,32521.0,29313.0,3208.0
484864,2019-12-31,12,AES,874761,AES Corp,303.0,10189.0,7840.0,2466.0,33648.0,30652.0,2996.0
