gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
243776,2012-12-31,12,DVN,1090012,Devon Energy,-206.0,9502.0,,4956.0,43326.0,22048.0,21278.0
243776,2013-12-31,12,DVN,1090012,Devon Energy,-20.0,10397.0,,5436.0,42877.0,22378.0,20499.0
243776,2014-12-31,12,DVN,1090012,Devon Energy,1607.0,19566.0,,5981.0,50637.0,29098.0,21539.0
243776,2015-12-31,12,DVN,1090012,Devon Energy,-14454.0,13145.0,,4898.0,29532.0,22483.0,7049.0
243776,2016-12-31,12,DVN,1090012,Devon Energy,-3302.0,12197.0,2821.0,1500.0,25913.0,19986.0,5927.0
243776,2017-12-31,12,DVN,1090012,Devon Energy,898.0,13949.0,3619.0,2909.0,30241.0,20987.0,9254.0
243776,2018-12-31,12,DVN,1090012,Devon Energy,3064.0,4449.0,4363.0,,19566.0,10380.0,9186.0
243776,2019-12-31,12,DVN,1090012,Devon Energy,-355.0,6220.0,2812.0,,13717.0,7915.0,5802.0
