gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
734163,2012-12-31,12,MGM,789570,MGM Resorts International,-1767.691,9160.844,,,26284.738,18168.722,4365.548
734163,2013-12-31,12,MGM,789570,MGM Resorts International,-156.606,9809.663,,,26110.185,18234.562,4231.179
734163,2014-12-31,12,MGM,789570,MGM Resorts International,-149.873,10081.984,,,26702.511,19074.237,4090.917
734163,2015-12-31,12,MGM,789570,MGM Resorts International,-447.72,9190.068,,1005.079,25215.178,17444.501,5119.927
734163,2016-12-31,12,MGM,789570,MGM Resorts International,1101.44,9455.123,,1533.972,28173.301,18149.85,6220.18
734163,2017-12-31,12,MGM,789570,MGM Resorts International,1960.286,10773.904,,2206.411,29159.178,17432.685,7612.652
734163,2018-12-31,12,MGM,789570,MGM Resorts International,466.772,11763.096,,1722.539,30210.706,19638.665,6512.283
734163,2019-12-31,12,MGM,789570,MGM Resorts International,2049.146,12899.672,,1810.401,33876.356,21108.391,7727.265
