gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
186869,2012-12-31,12,MHK,851968,Mohawk Industries,250.258,-90.807,4297.922,587.59,6303.684,2584.067,3719.617
186869,2013-12-31,12,MHK,851968,Mohawk Industries,348.786,-106.66,5427.945,525.163,8494.177,4023.871,4461.057
186869,2014-12-31,12,MHK,851968,Mohawk Industries,531.965,-116.348,5649.254,662.188,8285.544,3862.731,4418.006
186869,2016-12-31,12,MHK,851968,Mohawk Industries,930.362,8959.087,6146.262,1327.553,10230.596,4423.413,5776.451
186869,2017-12-31,12,MHK,851968,Mohawk Industries,971.638,9491.29,6494.876,1193.595,12094.853,4998.381,7059.162
186869,2018-12-31,12,MHK,851968,Mohawk Industries,861.704,9983.634,7145.564,1181.344,13099.123,5659.064,7433.814
186869,2019-12-31,12,MHK,851968,Mohawk Industries,744.211,9970.672,7294.629,1418.761,13386.68,5260.232,8119.841
