gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
567378,2015-12-31,12,FIS,1136893,Fidelity National Information Services,631.5,6260.0,,1136.9,26268.8,16862.0,9321.0
567378,2016-12-31,12,FIS,1136893,Fidelity National Information Services,568.0,8831.0,5895.0,1925.0,26031.0,16186.0,9741.0
567378,2017-12-31,12,FIS,1136893,Fidelity National Information Services,1319.0,8668.0,5794.0,1741.0,24517.0,13573.0,10835.0
567378,2018-12-31,12,FIS,1136893,Fidelity National Information Services,846.0,8423.0,5569.0,1993.0,23770.0,13548.0,10215.0
567378,2019-12-31,12,FIS,1136893,Fidelity National Information Services,298.0,10333.0,6610.0,2410.0,83806.0,34350.0,49440.0
