gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
967698,2012-03-31,3,RL,1037038,Ralph Lauren Corporation,681.0,6859.5,2861.4,885.3,5416.4,1763.9,3652.5
967698,2013-03-31,3,RL,1037038,Ralph Lauren Corporation,750.0,6944.8,2789.0,1018.9,5418.2,1633.6,3784.6
967698,2014-03-31,3,RL,1037038,Ralph Lauren Corporation,776.0,7450.0,3140.0,907.0,6090.0,2056.0,4034.0
967698,2015-03-31,3,RL,1037038,Ralph Lauren Corporation,702.0,7620.0,3242.0,894.0,6106.0,2215.0,3891.0
967698,2016-03-31,3,RL,1037038,Ralph Lauren Corporation,396.0,7405.0,3218.0,1007.0,6213.0,2469.0,3744.0
967698,2017-03-31,3,RL,1037038,Ralph Lauren Corporation,-99.3,6652.8,3001.7,952.3,5652.0,2352.4,3299.6
967698,2018-03-31,3,RL,1037038,Ralph Lauren Corporation,162.8,6182.3,2430.6,975.1,6143.3,2685.9,3457.4
967698,2019-03-31,3,RL,1037038,Ralph Lauren Corporation,430.9,6313.0,2427.0,783.8,5942.8,2655.6,3287.2
