gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
799080,2012-12-31,12,FTNT,1262039,Fortinet,66.836,533.639,147.42,183.866,975.497,464.563,510.934
799080,2013-12-31,12,FTNT,1262039,Fortinet,44.273,615.297,180.643,147.384,1168.464,582.704,585.76
799080,2014-12-31,12,FTNT,1262039,Fortinet,25.343,770.364,151.3,196.582,1424.774,748.808,675.966
799080,2015-12-31,12,FTNT,1262039,Fortinet,7.987,1009.268,190.398,282.547,1790.51,1035.133,755.377
799080,2016-12-31,12,FTNT,1262039,Fortinet,32.187,1275.443,337.837,345.708,2139.941,1302.26,837.681
799080,2017-12-31,12,FTNT,1262039,Fortinet,31.399,1494.93,385.284,594.405,2257.916,1668.539,589.377
799080,2018-12-31,12,FTNT,1262039,Fortinet,332.2,1801.2,450.4,638.9,3078.0,2067.8,1010.2
799080,2019-12-31,12,FTNT,1262039,Fortinet,326.5,2156.2,505.9,808.0,3885.5,2563.6,1321.9
