gvkey,datadate,fyr,tic,cik,conm,ni,sale,cogs,oancf,at,lt,seq
112111,2012-03-31,3,NLOK,849399,NortonLifeLock,1172.0,6730.0,1082.0,1901.0,13020.0,7848.0,5094.0
112111,2013-03-31,3,NLOK,849399,NortonLifeLock,765.0,6906.0,1175.0,1593.0,14379.0,8958.0,5421.0
112111,2014-03-31,3,NLOK,849399,NortonLifeLock,898.0,6676.0,1149.0,1281.0,13539.0,7742.0,5797.0
112111,2015-03-31,3,NLOK,849399,NortonLifeLock,878.0,6508.0,1153.0,1312.0,13233.0,7298.0,5935.0
112111,2016-03-31,3,NLOK,849399,NortonLifeLock,2488.0,3600.0,615.0,796.0,11767.0,8091.0,3676.0
112111,2017-03-31,3,NLOK,849399,NortonLifeLock,-106.0,4019.0,853.0,-220.0,18174.0,14687.0,3487.0
112111,2018-03-31,3,NLOK,849399,NortonLifeLock,1138.0,4834.0,1032.0,950.0,16574.0,10612.0,5023.0
112111,2019-03-31,3,NLOK,849399,NortonLifeLock,31.0,4731.0,1050.0,1495.0,15938.0,10200.0,5738.0
